run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,measurement,,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,processid,14472,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,repetition,16,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,replication,#16,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,resultdir,results,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,runnumber,16,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,seedset,16,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.t,2s,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.k,35ms,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.X,0.05s,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.m,1s,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.operationMode,1,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.s,70 byte,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.nDL,16,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.nA,1,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,iterationvars,,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,measurement,,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,processid,14472,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,repetition,17,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,replication,#17,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,resultdir,results,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,runnumber,17,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,runattr,,,seedset,17,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.t,2s,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.k,35ms,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.X,0.05s,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.m,1s,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.operationMode,1,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.s,70 byte,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.nDL,16,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.nA,1,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-17-20210226-17:24:08-14472,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,iterationvars,,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,measurement,,
Nonmonitoring-lognormal-18-20210226-17:24:08-14472,runattr,,,network,Aerocom,
